sample_id,category,family,variant,severity,seed,applicable,status,reason,expected_axis,expected_page,expected_bbox,target_page,target_bbox,localization_applicable,predicted_page,predicted_bbox,components,variant_id,artifact_kind,is_ai_output,source_pdf,candidate_pdf,metric_adapter,axis_content,axis_layout,axis_typography,axis_appearance,axis_structure,axis_pagination
07_figures_captions_003,07_figures_captions,cross_reference_semantics,crossref_token_corruption,1,20260715,true,applied,,content,0,"[0.156326, 0.242317, 0.229088, 0.260431]",0,"[0.156326, 0.242317, 0.229088, 0.260431]",true,0,"[0.1568627450980392, 0.24393939393939393, 0.2284313725490196, 0.2606060606060606]",,2d34b2a07139de1c,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_003/reference.pdf,results/metric_research_v1/pilot_11_locality_v3/audit/07_figures_captions_003__crossref_token_corruption__s1.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,0.9929078014184397,1.0,0.760417363969522,0.9900367465999924,,1.0
07_figures_captions_003,07_figures_captions,cross_reference_semantics,crossref_token_corruption,2,20260715,true,applied,,content,0,"[0.117647, 0.242317, 0.229088, 0.430243]",0,"[0.117647, 0.242317, 0.229088, 0.430243]",true,0,"[0.11764705882352941, 0.24393939393939393, 0.2284313725490196, 0.4303030303030303]",,9c7aac29d2c72777,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_003/reference.pdf,results/metric_research_v1/pilot_11_locality_v3/audit/07_figures_captions_003__crossref_token_corruption__s2.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,0.9857142857142858,1.0,0.760417363969522,0.9849802973482326,,1.0
07_figures_captions_003,07_figures_captions,cross_reference_semantics,crossref_token_corruption,3,20260715,true,applied,,content,0,"[0.255245, 0.604953, 0.744657, 0.790867]",0,"[0.255245, 0.604953, 0.744657, 0.790867]",true,0,"[0.25588235294117645, 0.6060606060606061, 0.7431372549019608, 0.7909090909090909]",,1fe3ba4b746794c4,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_003/reference.pdf,results/metric_research_v1/pilot_11_locality_v3/audit/07_figures_captions_003__crossref_token_corruption__s3.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,0.9784172661870503,1.0,0.9784172661870503,0.983509674959489,,1.0
07_figures_captions_003,07_figures_captions,cross_reference_semantics,citation_token_deletion,1,20260715,true,applied,,content,0,"[0.495569, 0.93608, 0.504428, 0.949855]",0,"[0.495569, 0.93608, 0.504428, 0.949855]",true,0,"[0.4970588235294118, 0.9378787878787879, 0.5029411764705882, 0.946969696969697]",,202fa0aa0f6824f5,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_003/reference.pdf,results/metric_research_v1/pilot_11_locality_v3/audit/07_figures_captions_003__citation_token_deletion__s1.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,0.9929078014184397,1.0,0.9929078014184397,0.9994182664339731,,1.0
07_figures_captions_003,07_figures_captions,cross_reference_semantics,citation_token_deletion,2,20260715,true,applied,,content,0,"[0.298262, 0.808453, 0.504428, 0.949855]",0,"[0.298262, 0.808453, 0.504428, 0.949855]",true,0,"[0.29901960784313725, 0.8090909090909091, 0.5029411764705882, 0.946969696969697]",,d2854e983c78935c,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_003/reference.pdf,results/metric_research_v1/pilot_11_locality_v3/audit/07_figures_captions_003__citation_token_deletion__s2.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,0.9857142857142858,1.0,0.9857142857142858,0.9983468590321611,,1.0
07_figures_captions_003,07_figures_captions,cross_reference_semantics,citation_token_deletion,3,20260715,true,applied,,content,0,"[0.210971, 0.604953, 0.351848, 0.822227]",0,"[0.210971, 0.604953, 0.351848, 0.822227]",true,0,"[0.21274509803921568, 0.6068181818181818, 0.35, 0.818939393939394]",,9a205a84c87bbe12,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_003/reference.pdf,results/metric_research_v1/pilot_11_locality_v3/audit/07_figures_captions_003__citation_token_deletion__s3.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,0.9784172661870503,0.999998593802502,0.9784172661870503,0.9970656835452562,,1.0
08_crossrefs_citations_001,08_crossrefs_citations,identity_lossless_roundtrip,lossless_roundtrip,0,20260715,true,applied,,invariant,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,1de8d558c636ac21,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/08_crossrefs_citations/08_crossrefs_citations_001/reference.pdf,results/metric_research_v1/pilot_11_locality_v3/audit/08_crossrefs_citations_001__lossless_roundtrip__s0.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,1.0,,1.0
08_crossrefs_citations_001,08_crossrefs_citations,canvas_translation,translate_right,1,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,2ddd66e3d28c8c96,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/08_crossrefs_citations/08_crossrefs_citations_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.7883369319741745,1.0,1.0,,1.0
08_crossrefs_citations_001,08_crossrefs_citations,canvas_translation,translate_right,2,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,4351aa6dbcef0149,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/08_crossrefs_citations/08_crossrefs_citations_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.35738468478473295,1.0,0.8549300529242362,,1.0
08_crossrefs_citations_001,08_crossrefs_citations,canvas_translation,translate_right,3,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,1f7a2d853e06f5fd,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/08_crossrefs_citations/08_crossrefs_citations_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.0,1.0,0.8159569559902151,,1.0
08_crossrefs_citations_001,08_crossrefs_citations,largest_block_displacement,block_down,1,20260715,true,applied,,layout,0,"[0.162211, 0.261844, 0.837779, 0.338591]",0,"[0.162211, 0.261844, 0.837779, 0.338591]",true,0,"[0.16176470588235295, 0.2628787878787879, 0.8382352941176471, 0.3386363636363636]",,e2598154aa759939,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/08_crossrefs_citations/08_crossrefs_citations_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.5371299220615948,0.9270409165125936,0.8641034400921606,,1.0
08_crossrefs_citations_001,08_crossrefs_citations,largest_block_displacement,block_down,2,20260715,true,applied,,layout,0,"[0.162211, 0.261844, 0.837779, 0.347429]",0,"[0.162211, 0.261844, 0.837779, 0.347429]",true,0,"[0.1627450980392157, 0.2628787878787879, 0.8382352941176471, 0.3477272727272727]",,c79ad6959f1c26f9,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/08_crossrefs_citations/08_crossrefs_citations_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.0,0.776836595505876,0.8377270248312854,,1.0
08_crossrefs_citations_001,08_crossrefs_citations,largest_block_displacement,block_down,3,20260715,true,applied,,layout,0,"[0.162211, 0.261844, 0.837779, 0.365106]",0,"[0.162211, 0.261844, 0.837779, 0.365106]",true,0,"[0.16176470588235295, 0.2628787878787879, 0.8382352941176471, 0.36515151515151517]",,017d944d3017dd87,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/08_crossrefs_citations/08_crossrefs_citations_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.0,0.5454955638202437,0.8103434750338366,,1.0
08_crossrefs_citations_001,08_crossrefs_citations,text_span_deletion,text_deletion,1,20260715,true,applied,,content,0,"[0.571947, 0.276938, 0.635662, 0.289517]",0,"[0.571947, 0.276938, 0.635662, 0.289517]",true,0,"[0.5725490196078431, 0.278030303030303, 0.6352941176470588, 0.2878787878787879]",,7e148d935e28efa4,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/08_crossrefs_citations/08_crossrefs_citations_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9966329966329966,1.0,0.9966329966329966,0.9955419928353457,,1.0
08_crossrefs_citations_001,08_crossrefs_citations,text_span_deletion,text_deletion,2,20260715,true,applied,,content,0,"[0.421417, 0.276938, 0.709307, 0.289517]",0,"[0.421417, 0.276938, 0.709307, 0.289517]",true,0,"[0.4215686274509804, 0.278030303030303, 0.7088235294117647, 0.29015151515151516]",,0dcc3b5ab08eca11,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/08_crossrefs_citations/08_crossrefs_citations_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9759450171821306,1.0,0.9759450171821306,0.9806376905262024,,1.0
08_crossrefs_citations_001,08_crossrefs_citations,text_span_deletion,text_deletion,3,20260715,true,applied,,content,0,"[0.117647, 0.361294, 0.882121, 0.44013]",0,"[0.117647, 0.361294, 0.882121, 0.44013]",true,0,"[0.11764705882352941, 0.36287878787878786, 0.8803921568627451, 0.43863636363636366]",,872e5968a5ee608e,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/08_crossrefs_citations/08_crossrefs_citations_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9202898550724637,1.0,0.9202898550724637,0.9367881468997963,,1.0
08_crossrefs_citations_001,08_crossrefs_citations,lexical_numeric_substitution,lexical_corruption,1,20260715,true,applied,,content,0,"[0.444064, 0.585799, 0.48, 0.599573]",0,"[0.444064, 0.585799, 0.48, 0.599573]",true,0,"[0.4441176470588235, 0.5863636363636363, 0.4803921568627451, 0.5969696969696969]",,34c9ce07dbac5ca7,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/08_crossrefs_citations/08_crossrefs_citations_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9966329966329966,1.0,0.9966329966329966,0.9976963406238415,,1.0
08_crossrefs_citations_001,08_crossrefs_citations,lexical_numeric_substitution,lexical_corruption,2,20260715,true,applied,,content,0,"[0.350998, 0.585799, 0.7923, 0.599573]",0,"[0.350998, 0.585799, 0.7923, 0.599573]",true,0,"[0.3509803921568627, 0.5856060606060606, 0.7911764705882353, 0.6]",,3a868e44dabd56a0,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/08_crossrefs_citations/08_crossrefs_citations_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9759450171821306,1.0,0.9759450171821306,0.9728233586149817,,1.0
08_crossrefs_citations_001,08_crossrefs_citations,lexical_numeric_substitution,lexical_corruption,3,20260715,true,applied,,content,0,"[0.162211, 0.261844, 0.83774, 0.289517]",0,"[0.162211, 0.261844, 0.83774, 0.289517]",true,0,"[0.1627450980392157, 0.2628787878787879, 0.8372549019607843, 0.29015151515151516]",,353b12cee7b6171f,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/08_crossrefs_citations/08_crossrefs_citations_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9202898550724637,1.0,0.9202898550724637,0.927859287373251,,1.0
08_crossrefs_citations_001,08_crossrefs_citations,lexical_numeric_substitution,numeric_corruption,1,20260715,true,applied,,content,0,"[0.703102, 0.500512, 0.73558, 0.514286]",0,"[0.703102, 0.500512, 0.73558, 0.514286]",true,0,"[0.703921568627451, 0.5015151515151515, 0.734313725490196, 0.5121212121212121]",,0b2206b14ccd6a53,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/08_crossrefs_citations/08_crossrefs_citations_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9966329966329966,1.0,0.9966329966329966,0.9983859017781541,,1.0
08_crossrefs_citations_001,08_crossrefs_citations,lexical_numeric_substitution,numeric_corruption,2,20260715,true,applied,,content,0,"[0.117647, 0.52894, 0.359858, 0.571144]",0,"[0.117647, 0.52894, 0.359858, 0.571144]",true,0,"[0.11862745098039215, 0.5295454545454545, 0.35980392156862745, 0.571969696969697]",,da984da148f963fa,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/08_crossrefs_citations/08_crossrefs_citations_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9932432432432432,1.0,0.9932432432432432,0.997045692407562,,1.0
08_crossrefs_citations_001,08_crossrefs_citations,lexical_numeric_substitution,numeric_corruption,3,20260715,true,applied,,content,0,"[0.453232, 0.395429, 0.627683, 0.44013]",0,"[0.453232, 0.395429, 0.627683, 0.44013]",true,0,"[0.453921568627451, 0.396969696969697, 0.6264705882352941, 0.43787878787878787]",,849a96d6889dcc46,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/08_crossrefs_citations/08_crossrefs_citations_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9898305084745762,1.0,0.9898305084745762,0.9972980848189452,,1.0
08_crossrefs_citations_001,08_crossrefs_citations,edge_crop_local_occlusion,crop_bottom,1,20260715,true,applied,,appearance,,,0,"[0.0, 0.98, 1.0, 1.0]",false,,,,e0d6659cf9cca38b,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/08_crossrefs_citations/08_crossrefs_citations_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,1.0,,1.0
08_crossrefs_citations_001,08_crossrefs_citations,edge_crop_local_occlusion,crop_bottom,2,20260715,true,applied,,appearance,,,0,"[0.0, 0.92, 1.0, 1.0]",false,0,"[0.4970588235294118, 0.9378787878787879, 0.5029411764705882, 0.946969696969697]",,2d18b57040e026e5,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/08_crossrefs_citations/08_crossrefs_citations_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9966329966329966,1.0,0.9966329966329966,0.9995903534852989,,1.0
08_crossrefs_citations_001,08_crossrefs_citations,edge_crop_local_occlusion,crop_bottom,3,20260715,true,applied,,appearance,,,0,"[0.0, 0.82, 1.0, 1.0]",false,0,"[0.4970588235294118, 0.9378787878787879, 0.5029411764705882, 0.946969696969697]",,994246f1505e689b,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/08_crossrefs_citations/08_crossrefs_citations_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9966329966329966,1.0,0.9966329966329966,0.9995903534852989,,1.0
08_crossrefs_citations_001,08_crossrefs_citations,fixed_compound_defects,compound_delete_translate,2,20260715,true,applied,,content,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.4215686274509804, 0.278030303030303, 0.7088235294117647, 0.29015151515151516]",text_deletion+translate_right,9132d55c82a9a638,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/08_crossrefs_citations/08_crossrefs_citations_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9759450171821306,0.350513874315947,0.9759450171821306,0.8363633462495133,,1.0
08_crossrefs_citations_001,08_crossrefs_citations,fixed_compound_defects,compound_lexical_block,2,20260715,true,applied,,layout,0,"[0.162211, 0.261844, 0.837779, 0.599573]",0,"[0.162211, 0.261844, 0.837779, 0.599573]",true,0,"[0.1627450980392157, 0.2628787878787879, 0.8382352941176471, 0.6]",lexical_corruption+block_down,82c5467083dd2440,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/08_crossrefs_citations/08_crossrefs_citations_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9759450171821306,0.0,0.7768365955058752,0.8061583826126235,,1.0
08_crossrefs_citations_001,08_crossrefs_citations,fixed_compound_defects,compound_numeric_crop,2,20260715,true,applied,,content+appearance,,,0,"[0.0, 0.52894, 1.0, 1.0]",false,0,"[0.11862745098039215, 0.5295454545454545, 0.5029411764705882, 0.946969696969697]",numeric_corruption+crop_bottom,2587c924edc448ab,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/08_crossrefs_citations/08_crossrefs_citations_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9898305084745762,1.0,0.9898305084745762,0.996633621375179,,1.0
08_crossrefs_citations_001,08_crossrefs_citations,display_math_structure,display_math_delete,1,20260715,true,applied,,content,0,"[0.779517, 0.276938, 0.793078, 0.289517]",0,"[0.779517, 0.276938, 0.793078, 0.289517]",true,0,"[0.7794117647058824, 0.2787878787878788, 0.7931372549019607, 0.2871212121212121]",,2c82a9f49606a83a,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/08_crossrefs_citations/08_crossrefs_citations_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9966329966329966,1.0,0.9966329966329966,0.9991142135670752,,1.0
08_crossrefs_citations_001,08_crossrefs_citations,display_math_structure,display_math_delete,2,20260715,true,applied,,content,0,"[0.453232, 0.42357, 0.488216, 0.44013]",0,"[0.453232, 0.42357, 0.488216, 0.44013]",true,0,"[0.453921568627451, 0.42424242424242425, 0.4872549019607843, 0.43863636363636366]",,1b5bfc17012426f9,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/08_crossrefs_citations/08_crossrefs_citations_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9932432432432432,1.0,0.9932432432432432,0.9983859017781541,,1.0
08_crossrefs_citations_001,08_crossrefs_citations,display_math_structure,display_math_delete,3,20260715,true,applied,,content,0,"[0.444064, 0.55737, 0.697184, 0.571144]",0,"[0.444064, 0.55737, 0.697184, 0.571144]",true,0,"[0.4441176470588235, 0.5575757575757576, 0.6970588235294117, 0.571969696969697]",,44994b174413cc19,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/08_crossrefs_citations/08_crossrefs_citations_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9898305084745762,1.0,0.9898305084745762,0.9870480879873692,,1.0
08_crossrefs_citations_001,08_crossrefs_citations,display_math_structure,display_math_corrupt,1,20260715,true,applied,,content,0,"[0.457361, 0.292033, 0.480949, 0.304612]",0,"[0.457361, 0.292033, 0.480949, 0.304612]",true,0,"[0.45784313725490194, 0.2924242424242424, 0.4803921568627451, 0.30227272727272725]",,3824331f3121b5ba,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/08_crossrefs_citations/08_crossrefs_citations_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9966329966329966,1.0,0.9966329966329966,0.9982136004552011,,1.0
08_crossrefs_citations_001,08_crossrefs_citations,display_math_structure,display_math_corrupt,2,20260715,true,applied,,content,0,"[0.495847, 0.395429, 0.538236, 0.409203]",0,"[0.495847, 0.395429, 0.538236, 0.409203]",true,0,"[0.4970588235294118, 0.39621212121212124, 0.538235294117647, 0.4068181818181818]",,4323555e51b54b13,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/08_crossrefs_citations/08_crossrefs_citations_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9932432432432432,1.0,0.9932432432432432,0.9972316780799237,,1.0
08_crossrefs_citations_001,08_crossrefs_citations,display_math_structure,display_math_corrupt,3,20260715,true,applied,,content,0,"[0.186623, 0.142851, 0.57392, 0.274423]",0,"[0.186623, 0.142851, 0.57392, 0.274423]",true,0,"[0.18627450980392157, 0.14696969696969697, 0.5735294117647058, 0.271969696969697]",,1290bbf508fae943,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/08_crossrefs_citations/08_crossrefs_citations_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9864864864864865,1.0,0.9864864864864865,0.9896989770152296,,1.0
08_crossrefs_citations_001,08_crossrefs_citations,cross_reference_semantics,crossref_token_corruption,1,20260715,true,applied,,content,0,"[0.543227, 0.395429, 0.613851, 0.409203]",0,"[0.543227, 0.395429, 0.613851, 0.409203]",true,0,"[0.5431372549019607, 0.39621212121212124, 0.6137254901960785, 0.4090909090909091]",,882b2ac3c3e2f988,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/08_crossrefs_citations/08_crossrefs_citations_001/reference.pdf,results/metric_research_v1/pilot_11_locality_v3/audit/08_crossrefs_citations_001__crossref_token_corruption__s1.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,0.9966329966329966,1.0,0.9966329966329966,0.9949018878946391,,1.0
08_crossrefs_citations_001,08_crossrefs_citations,cross_reference_semantics,crossref_token_corruption,2,20260715,true,applied,,content,0,"[0.43476, 0.395429, 0.613851, 0.409203]",0,"[0.43476, 0.395429, 0.613851, 0.409203]",true,0,"[0.43529411764705883, 0.39621212121212124, 0.6137254901960785, 0.4090909090909091]",,2cb3a5df7e2f303f,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/08_crossrefs_citations/08_crossrefs_citations_001/reference.pdf,results/metric_research_v1/pilot_11_locality_v3/audit/08_crossrefs_citations_001__crossref_token_corruption__s2.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,0.9932432432432432,1.0,0.9932432432432432,0.9911247334754797,,1.0
08_crossrefs_citations_001,08_crossrefs_citations,cross_reference_semantics,crossref_token_corruption,3,20260715,true,applied,,content,0,"[0.43476, 0.395429, 0.613851, 0.409203]",0,"[0.43476, 0.395429, 0.613851, 0.409203]",true,0,"[0.43529411764705883, 0.39621212121212124, 0.6137254901960785, 0.4090909090909091]",,ce91c06894e09c0d,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/08_crossrefs_citations/08_crossrefs_citations_001/reference.pdf,results/metric_research_v1/pilot_11_locality_v3/audit/08_crossrefs_citations_001__crossref_token_corruption__s3.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,0.9932432432432432,1.0,0.9932432432432432,0.9911247334754797,,1.0
08_crossrefs_citations_001,08_crossrefs_citations,cross_reference_semantics,citation_token_deletion,1,20260715,true,applied,,content,0,"[0.346364, 0.395429, 0.365063, 0.409203]",0,"[0.346364, 0.395429, 0.365063, 0.409203]",true,0,"[0.3480392156862745, 0.39545454545454545, 0.3637254901960784, 0.40984848484848485]",,09b7ed603cb446ab,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/08_crossrefs_citations/08_crossrefs_citations_001/reference.pdf,results/metric_research_v1/pilot_11_locality_v3/audit/08_crossrefs_citations_001__citation_token_deletion__s1.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,0.9966329966329966,1.0,0.9966329966329966,0.998505152593494,,1.0
08_crossrefs_citations_001,08_crossrefs_citations,cross_reference_semantics,citation_token_deletion,2,20260715,true,applied,,content,0,"[0.495847, 0.395429, 0.627683, 0.409203]",0,"[0.495847, 0.395429, 0.627683, 0.409203]",true,0,"[0.4970588235294118, 0.396969696969697, 0.6264705882352941, 0.40606060606060607]",,a01da7a0493dd1a2,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/08_crossrefs_citations/08_crossrefs_citations_001/reference.pdf,results/metric_research_v1/pilot_11_locality_v3/audit/08_crossrefs_citations_001__citation_token_deletion__s2.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,0.9932432432432432,1.0,0.9932432432432432,0.9990215781679713,,1.0
08_crossrefs_citations_001,08_crossrefs_citations,cross_reference_semantics,citation_token_deletion,3,20260715,true,applied,,content,0,"[0.117647, 0.500512, 0.359858, 0.542714]",0,"[0.117647, 0.500512, 0.359858, 0.542714]",true,0,"[0.11862745098039215, 0.5007575757575757, 0.3588235294117647, 0.5431818181818182]",,fbd14d8d7ba50698,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/08_crossrefs_citations/08_crossrefs_citations_001/reference.pdf,results/metric_research_v1/pilot_11_locality_v3/audit/08_crossrefs_citations_001__citation_token_deletion__s3.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,0.9898305084745762,1.0,0.9898305084745762,0.9953420476411652,,1.0
09_algorithms_001,09_algorithms,identity_lossless_roundtrip,lossless_roundtrip,0,20260715,true,applied,,invariant,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,e18445cb4168f1ad,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/09_algorithms/09_algorithms_001/reference.pdf,results/metric_research_v1/pilot_11_locality_v3/audit/09_algorithms_001__lossless_roundtrip__s0.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,1.0,,1.0
09_algorithms_001,09_algorithms,canvas_translation,translate_right,1,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,169ed216ab0f270f,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/09_algorithms/09_algorithms_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.5074518056442835,1.0,1.0,,1.0
09_algorithms_001,09_algorithms,canvas_translation,translate_right,2,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,17411d4d3834e7d6,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/09_algorithms/09_algorithms_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.0,1.0,0.7984817562136224,,1.0
09_algorithms_001,09_algorithms,canvas_translation,translate_right,3,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,4e9979316072ba78,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/09_algorithms/09_algorithms_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.0,1.0,0.7223486179279566,,1.0
09_algorithms_001,09_algorithms,largest_block_displacement,block_down,1,20260715,true,applied,,layout,1,"[0.135371, 0.188285, 0.882328, 0.426644]",1,"[0.135371, 0.188285, 0.882328, 0.426644]",true,1,"[0.13529411764705881, 0.18863636363636363, 0.8813725490196078, 0.425]",,545a4f678b45da80,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/09_algorithms/09_algorithms_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.5686278381696167,0.9270409165125936,0.9562551406802157,,1.0
09_algorithms_001,09_algorithms,largest_block_displacement,block_down,2,20260715,true,applied,,layout,1,"[0.135371, 0.188285, 0.882328, 0.435482]",1,"[0.135371, 0.188285, 0.882328, 0.435482]",true,1,"[0.13529411764705881, 0.18863636363636363, 0.8813725490196078, 0.4356060606060606]",,3ada884fe2af321a,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/09_algorithms/09_algorithms_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.04347883199214215,0.7768365955058757,0.9026481754461179,,1.0
09_algorithms_001,09_algorithms,largest_block_displacement,block_down,3,20260715,true,applied,,layout,1,"[0.135371, 0.188285, 0.882328, 0.453159]",1,"[0.135371, 0.188285, 0.882328, 0.453159]",true,1,"[0.13529411764705881, 0.18863636363636363, 0.8813725490196078, 0.4537878787878788]",,92dd76f4ee58a47b,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/09_algorithms/09_algorithms_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.0,0.5454955638202434,0.8999645267604524,,1.0
09_algorithms_001,09_algorithms,text_span_deletion,text_deletion,1,20260715,true,applied,,content,1,"[0.161958, 0.555347, 0.280146, 0.588697]",1,"[0.161958, 0.555347, 0.280146, 0.588697]",true,1,"[0.1627450980392157, 0.5568181818181818, 0.2803921568627451, 0.5901515151515152]",,bf4e2e69a69683e4,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/09_algorithms/09_algorithms_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9938837920489296,1.0,0.9938837920489296,0.9971633988314264,,1.0
